0,1
25,0.07673267326732669
26,0.07611386138613863
27,0.07425742574257421
28,0.07425742574257421
29,0.0705445544554455
30,0.06930693069306926
31,0.0686881188118812
32,0.06745049504950495
33,0.06621287128712872
34,0.06683168316831678
35,0.06559405940594054
36,0.06497524752475248
37,0.06806930693069302
38,0.06621287128712872
39,0.06806930693069302
40,0.06745049504950495
41,0.06683168316831678
42,0.06373762376237624
43,0.0625
44,0.06311881188118806
45,0.0625
46,0.06311881188118806
47,0.0643564356435643
48,0.06497524752475248
49,0.0643564356435643
50,0.06497524752475248
51,0.0643564356435643
52,0.06497524752475248
53,0.06373762376237624
54,0.06311881188118806
55,0.061881188118811936
56,0.061881188118811936
57,0.061881188118811936
58,0.05940594059405946
59,0.06002475247524752
60,0.058787128712871284
61,0.05816831683168322
62,0.05816831683168322
63,0.05816831683168322
64,0.05816831683168322
65,0.058787128712871284
66,0.05816831683168322
67,0.057549504950495045
68,0.05816831683168322
69,0.05816831683168322
70,0.05816831683168322
71,0.05816831683168322
72,0.057549504950495045
73,0.05816831683168322
74,0.05940594059405946
75,0.058787128712871284
76,0.058787128712871284
77,0.05693069306930698
78,0.05693069306930698
79,0.05693069306930698
80,0.05693069306930698
81,0.056311881188118806
82,0.05507425742574257
83,0.05569306930693074
84,0.05693069306930698
85,0.05693069306930698
86,0.05816831683168322
87,0.057549504950495045
88,0.057549504950495045
89,0.057549504950495045
90,0.05940594059405946
91,0.058787128712871284
92,0.05816831683168322
93,0.057549504950495045
94,0.05693069306930698
95,0.05569306930693074
96,0.05569306930693074
97,0.05569306930693074
98,0.05507425742574257
99,0.054455445544554504
100,0.05507425742574257
101,0.05507425742574257
102,0.054455445544554504
103,0.05507425742574257
104,0.053217821782178265
105,0.054455445544554504
106,0.05259900990099009
107,0.051980198019802026
108,0.053217821782178265
109,0.05383663366336633
110,0.054455445544554504
111,0.054455445544554504
112,0.05507425742574257
113,0.056311881188118806
114,0.05569306930693074
115,0.05569306930693074
116,0.05569306930693074
117,0.05507425742574257
118,0.053217821782178265
119,0.053217821782178265
120,0.05259900990099009
121,0.053217821782178265
122,0.05259900990099009
123,0.053217821782178265
124,0.053217821782178265
125,0.05259900990099009
126,0.051980198019802026
127,0.05012376237623761
128,0.05074257425742579
129,0.05074257425742579
130,0.05012376237623761
131,0.05074257425742579
132,0.047648514851485135
133,0.04826732673267331
134,0.047648514851485135
135,0.048886138613861374
136,0.05136138613861385
137,0.05136138613861385
138,0.05012376237623761
139,0.048886138613861374
140,0.048886138613861374
141,0.05012376237623761
142,0.05074257425742579
143,0.05074257425742579
144,0.05074257425742579
145,0.05012376237623761
146,0.05012376237623761
147,0.05012376237623761
148,0.05136138613861385
149,0.05136138613861385
150,0.05074257425742579
151,0.05074257425742579
152,0.05136138613861385
153,0.05136138613861385
154,0.05074257425742579
155,0.05012376237623761
156,0.05012376237623761
157,0.05074257425742579
158,0.04950495049504955
159,0.04950495049504955
160,0.05012376237623761
161,0.05012376237623761
162,0.05012376237623761
163,0.048886138613861374
164,0.04950495049504955
165,0.04950495049504955
166,0.048886138613861374
167,0.04826732673267331
168,0.048886138613861374
169,0.047648514851485135
170,0.048886138613861374
171,0.05012376237623761
172,0.048886138613861374
173,0.048886138613861374
174,0.04826732673267331
175,0.04950495049504955
176,0.04950495049504955
177,0.048886138613861374
178,0.05074257425742579
179,0.05136138613861385
180,0.05074257425742579
181,0.05074257425742579
182,0.05074257425742579
183,0.05074257425742579
184,0.05074257425742579
185,0.05012376237623761
186,0.05074257425742579
187,0.048886138613861374
188,0.048886138613861374
189,0.04950495049504955
190,0.048886138613861374
191,0.048886138613861374
192,0.048886138613861374
193,0.047648514851485135
194,0.04826732673267331
195,0.04950495049504955
196,0.048886138613861374
197,0.048886138613861374
198,0.04826732673267331
199,0.048886138613861374
200,0.04826732673267331
201,0.04826732673267331
202,0.047648514851485135
203,0.04702970297029707
204,0.04826732673267331
205,0.048886138613861374
206,0.048886138613861374
207,0.04950495049504955
208,0.048886138613861374
209,0.04950495049504955
210,0.05012376237623761
211,0.04950495049504955
212,0.04950495049504955
213,0.048886138613861374
214,0.04950495049504955
215,0.04950495049504955
216,0.048886138613861374
217,0.048886138613861374
218,0.04950495049504955
219,0.04950495049504955
220,0.048886138613861374
221,0.04826732673267331
222,0.04826732673267331
223,0.048886138613861374
224,0.04826732673267331
225,0.047648514851485135
226,0.048886138613861374
227,0.04950495049504955
228,0.04950495049504955
229,0.04950495049504955
230,0.04950495049504955
231,0.04950495049504955
232,0.04950495049504955
233,0.048886138613861374
234,0.048886138613861374
235,0.048886138613861374
236,0.04950495049504955
237,0.05012376237623761
238,0.04950495049504955
239,0.048886138613861374
240,0.048886138613861374
241,0.04950495049504955
242,0.05012376237623761
243,0.04950495049504955
244,0.05012376237623761
245,0.04950495049504955
246,0.048886138613861374
247,0.04950495049504955
248,0.04950495049504955
249,0.048886138613861374
250,0.048886138613861374
251,0.048886138613861374
252,0.04826732673267331
253,0.048886138613861374
254,0.048886138613861374
255,0.048886138613861374
256,0.048886138613861374
257,0.04826732673267331
258,0.048886138613861374
259,0.04950495049504955
260,0.04950495049504955
261,0.04950495049504955
262,0.048886138613861374
263,0.048886138613861374
264,0.048886138613861374
265,0.04950495049504955
266,0.05136138613861385
267,0.05136138613861385
268,0.05074257425742579
269,0.05074257425742579
270,0.05074257425742579
271,0.05074257425742579
272,0.05012376237623761
273,0.04950495049504955
274,0.05012376237623761
275,0.05012376237623761
276,0.048886138613861374
277,0.04950495049504955
278,0.04950495049504955
279,0.04826732673267331
280,0.04826732673267331
281,0.048886138613861374
282,0.04826732673267331
283,0.047648514851485135
284,0.047648514851485135
285,0.047648514851485135
286,0.047648514851485135
287,0.04702970297029707
288,0.047648514851485135
289,0.047648514851485135
290,0.04826732673267331
291,0.047648514851485135
292,0.04826732673267331
293,0.04826732673267331
294,0.047648514851485135
295,0.047648514851485135
296,0.047648514851485135
297,0.047648514851485135
298,0.04826732673267331
299,0.04950495049504955
300,0.04950495049504955
301,0.048886138613861374
302,0.047648514851485135
303,0.048886138613861374
304,0.048886138613861374
305,0.048886138613861374
306,0.04826732673267331
307,0.048886138613861374
308,0.048886138613861374
309,0.04826732673267331
310,0.04826732673267331
311,0.04826732673267331
312,0.048886138613861374
313,0.048886138613861374
314,0.048886138613861374
315,0.048886138613861374
316,0.04826732673267331
317,0.048886138613861374
318,0.048886138613861374
319,0.048886138613861374
320,0.04950495049504955
