0,1
25,0.19183168316831678
26,0.18811881188118806
27,0.18626237623762376
28,0.18316831683168322
29,0.18254950495049505
30,0.18069306930693074
31,0.1794554455445545
32,0.17636138613861385
33,0.1757425742574258
34,0.17388613861386137
35,0.16893564356435642
36,0.1695544554455446
37,0.16584158415841588
38,0.16707920792079212
39,0.16646039603960394
40,0.16274752475247523
41,0.16274752475247523
42,0.15779702970297027
43,0.15655940594059403
44,0.15408415841584155
45,0.15037128712871284
46,0.15037128712871284
47,0.14542079207920788
48,0.14480198019801982
49,0.14356435643564358
50,0.14356435643564358
51,0.1429455445544554
52,0.14232673267326734
53,0.13985148514851486
54,0.1373762376237624
55,0.13366336633663367
56,0.1311881188118812
57,0.13428217821782173
58,0.13551980198019797
59,0.1367574257425742
60,0.1392326732673267
61,0.13861386138613863
62,0.1373762376237624
63,0.1367574257425742
64,0.1367574257425742
65,0.13366336633663367
66,0.13428217821782173
67,0.12933168316831678
68,0.12747524752475248
69,0.12561881188118806
70,0.12376237623762376
71,0.1311881188118812
72,0.13180693069306926
73,0.13056930693069302
74,0.12871287128712872
75,0.1268564356435643
76,0.125
77,0.125
78,0.1268564356435643
79,0.12623762376237624
80,0.125
81,0.12561881188118806
82,0.12066831683168322
83,0.125
84,0.12004950495049505
85,0.11943069306930698
86,0.11943069306930698
87,0.11943069306930698
88,0.1188118811881188
89,0.11819306930693074
90,0.11633663366336633
91,0.11571782178217827
92,0.11448019801980203
93,0.11324257425742579
94,0.11262376237623761
95,0.11324257425742579
96,0.11509900990099009
97,0.11509900990099009
98,0.11138613861386137
99,0.10767326732673266
100,0.10643564356435642
101,0.10767326732673266
102,0.10643564356435642
103,0.10457920792079212
104,0.10396039603960394
105,0.10457920792079212
106,0.10581683168316836
107,0.10396039603960394
108,0.10396039603960394
109,0.10396039603960394
110,0.10396039603960394
111,0.09962871287128716
112,0.09653465346534651
113,0.09839108910891092
114,0.09962871287128716
115,0.1008663366336634
116,0.10210396039603964
117,0.1027227722772277
118,0.1027227722772277
119,0.10148514851485146
120,0.10148514851485146
121,0.10024752475247523
122,0.1008663366336634
123,0.10210396039603964
124,0.10148514851485146
125,0.10210396039603964
126,0.10210396039603964
127,0.1008663366336634
128,0.10024752475247523
129,0.10024752475247523
130,0.09900990099009899
131,0.1008663366336634
132,0.09962871287128716
133,0.1008663366336634
134,0.09962871287128716
135,0.09839108910891092
136,0.09715346534653468
137,0.09777227722772275
138,0.09962871287128716
139,0.09900990099009899
140,0.09777227722772275
141,0.09653465346534651
142,0.09591584158415845
143,0.09653465346534651
144,0.09529702970297027
145,0.09405940594059403
146,0.0946782178217822
147,0.09405940594059403
148,0.0946782178217822
149,0.09529702970297027
150,0.09777227722772275
151,0.0946782178217822
152,0.0928217821782178
153,0.0928217821782178
154,0.09405940594059403
155,0.0946782178217822
156,0.0946782178217822
157,0.09529702970297027
158,0.09405940594059403
159,0.09096534653465349
160,0.09096534653465349
161,0.09096534653465349
162,0.09034653465346532
163,0.09096534653465349
