0,1
25,0.17821782178217827
26,0.18007425742574257
27,0.1751237623762376
28,0.17698019801980203
29,0.17636138613861385
30,0.1751237623762376
31,0.17202970297029707
32,0.16769801980198018
33,0.16707920792079212
34,0.1590346534653465
35,0.15655940594059403
36,0.1553217821782178
37,0.15037128712871284
38,0.1472772277227723
39,0.14542079207920788
40,0.14603960396039606
41,0.1472772277227723
42,0.14356435643564358
43,0.14356435643564358
44,0.14480198019801982
45,0.14418316831683164
46,0.1429455445544554
47,0.13799504950495045
48,0.13242574257425743
49,0.1311881188118812
50,0.13180693069306926
51,0.12933168316831678
52,0.12809405940594054
53,0.12871287128712872
54,0.1268564356435643
55,0.12561881188118806
56,0.12438118811881194
57,0.12561881188118806
58,0.12252475247524752
59,0.125
60,0.125
61,0.12252475247524752
62,0.12066831683168322
63,0.11819306930693074
64,0.11757425742574257
65,0.12252475247524752
66,0.12190594059405946
67,0.12252475247524752
68,0.1188118811881188
69,0.1169554455445545
70,0.11509900990099009
71,0.1188118811881188
72,0.11943069306930698
73,0.11757425742574257
74,0.1169554455445545
75,0.11633663366336633
76,0.1169554455445545
77,0.12128712871287128
78,0.1188118811881188
79,0.11819306930693074
80,0.12252475247524752
81,0.12066831683168322
82,0.12066831683168322
83,0.12004950495049505
84,0.1188118811881188
85,0.11014851485148514
86,0.10952970297029707
87,0.10829207920792083
88,0.1089108910891089
89,0.1089108910891089
90,0.10643564356435642
91,0.10519801980198018
92,0.10334158415841588
93,0.1027227722772277
94,0.10024752475247523
95,0.09900990099009899
96,0.1008663366336634
97,0.10024752475247523
98,0.09591584158415845
99,0.09777227722772275
100,0.09900990099009899
101,0.09715346534653468
102,0.09715346534653468
103,0.09715346534653468
104,0.09715346534653468
105,0.09715346534653468
106,0.09591584158415845
107,0.09529702970297027
108,0.09529702970297027
109,0.09653465346534651
110,0.0928217821782178
111,0.0946782178217822
112,0.0928217821782178
113,0.09220297029702973
114,0.08910891089108908
115,0.08972772277227725
116,0.09096534653465349
117,0.09220297029702973
118,0.09096534653465349
119,0.08972772277227725
120,0.08787128712871284
121,0.08725247524752477
122,0.08787128712871284
123,0.08910891089108908
124,0.08910891089108908
125,0.08849009900990101
126,0.08849009900990101
127,0.08849009900990101
128,0.08539603960396036
129,0.08539603960396036
130,0.08787128712871284
131,0.08849009900990101
132,0.08725247524752477
133,0.0866336633663366
134,0.08601485148514854
135,0.0866336633663366
136,0.0866336633663366
137,0.09034653465346532
138,0.0928217821782178
139,0.09344059405940597
140,0.09344059405940597
141,0.09344059405940597
142,0.09344059405940597
143,0.09344059405940597
144,0.0928217821782178
145,0.09344059405940597
146,0.0928217821782178
147,0.09220297029702973
148,0.09220297029702973
149,0.09158415841584155
150,0.0928217821782178
151,0.09034653465346532
152,0.08972772277227725
153,0.08972772277227725
154,0.08972772277227725
155,0.09034653465346532
156,0.09096534653465349
157,0.08910891089108908
158,0.08787128712871284
159,0.08849009900990101
160,0.08849009900990101
161,0.08849009900990101
162,0.08849009900990101
163,0.09158415841584155
164,0.09096534653465349
165,0.08972772277227725
166,0.08910891089108908
167,0.08972772277227725
168,0.08910891089108908
169,0.09034653465346532
170,0.08910891089108908
171,0.08787128712871284
172,0.08910891089108908
173,0.09034653465346532
174,0.08787128712871284
175,0.08725247524752477
176,0.08415841584158412
177,0.08787128712871284
178,0.0866336633663366
179,0.08601485148514854
180,0.08601485148514854
181,0.08601485148514854
182,0.08601485148514854
183,0.0866336633663366
184,0.08725247524752477
185,0.08601485148514854
186,0.08601485148514854
187,0.08725247524752477
188,0.08539603960396036
189,0.0847772277227723
190,0.08353960396039606
191,0.08601485148514854
