0,1
25,0.18440594059405946
26,0.17388613861386137
27,0.16831683168316836
28,0.1652227722772277
29,0.15408415841584155
30,0.1571782178217822
31,0.15160891089108908
32,0.15470297029702973
33,0.150990099009901
34,0.15037128712871284
35,0.15470297029702973
36,0.15470297029702973
37,0.15470297029702973
38,0.15408415841584155
39,0.1553217821782178
40,0.1534653465346535
41,0.1534653465346535
42,0.15408415841584155
43,0.1491336633663366
44,0.1491336633663366
45,0.14480198019801982
46,0.14418316831683164
47,0.13613861386138615
48,0.13985148514851486
49,0.13799504950495045
50,0.1392326732673267
51,0.13613861386138615
52,0.13861386138613863
53,0.13428217821782173
54,0.13242574257425743
55,0.13242574257425743
56,0.12995049504950495
57,0.13056930693069302
58,0.12871287128712872
59,0.12871287128712872
60,0.12438118811881194
61,0.12871287128712872
62,0.12995049504950495
63,0.13056930693069302
64,0.13180693069306926
65,0.12190594059405946
66,0.12252475247524752
67,0.12190594059405946
68,0.1231435643564357
69,0.12066831683168322
70,0.11943069306930698
71,0.12004950495049505
72,0.11386138613861385
73,0.11448019801980203
74,0.11324257425742579
75,0.11571782178217827
76,0.11571782178217827
77,0.11633663366336633
78,0.11633663366336633
79,0.11571782178217827
80,0.11633663366336633
81,0.11633663366336633
82,0.11571782178217827
83,0.10952970297029707
84,0.10952970297029707
85,0.10767326732673266
86,0.10952970297029707
87,0.11138613861386137
88,0.11262376237623761
89,0.11138613861386137
90,0.11324257425742579
91,0.11138613861386137
92,0.11014851485148514
93,0.11200495049504955
94,0.1089108910891089
95,0.10643564356435642
96,0.10457920792079212
97,0.10581683168316836
98,0.10457920792079212
99,0.10519801980198018
100,0.10396039603960394
101,0.10396039603960394
102,0.10334158415841588
103,0.10334158415841588
104,0.10210396039603964
105,0.1008663366336634
106,0.10024752475247523
107,0.10148514851485146
108,0.10148514851485146
109,0.10210396039603964
110,0.09839108910891092
111,0.09653465346534651
112,0.09591584158415845
113,0.0946782178217822
114,0.09344059405940597
115,0.09405940594059403
116,0.0946782178217822
117,0.09591584158415845
118,0.09839108910891092
119,0.09839108910891092
120,0.09777227722772275
121,0.09962871287128716
122,0.0928217821782178
123,0.09220297029702973
124,0.09158415841584155
125,0.09344059405940597
126,0.09220297029702973
127,0.0928217821782178
128,0.09220297029702973
129,0.09220297029702973
130,0.09158415841584155
131,0.0928217821782178
132,0.09034653465346532
133,0.08972772277227725
134,0.09096534653465349
135,0.09034653465346532
136,0.08972772277227725
137,0.09034653465346532
138,0.08910891089108908
139,0.08972772277227725
140,0.08849009900990101
141,0.08972772277227725
142,0.08972772277227725
143,0.09034653465346532
144,0.09096534653465349
145,0.09220297029702973
146,0.09220297029702973
147,0.09220297029702973
148,0.09158415841584155
149,0.08910891089108908
150,0.08910891089108908
151,0.08849009900990101
152,0.08787128712871284
153,0.08787128712871284
154,0.08725247524752477
155,0.08725247524752477
156,0.0866336633663366
157,0.08415841584158412
158,0.08292079207920788
159,0.08415841584158412
160,0.08415841584158412
161,0.0847772277227723
162,0.0847772277227723
163,0.0847772277227723
164,0.08292079207920788
165,0.08353960396039606
166,0.08353960396039606
167,0.08353960396039606
