0,1
25,0.10519801980198018
26,0.10334158415841588
27,0.1027227722772277
28,0.10334158415841588
29,0.1027227722772277
30,0.10024752475247523
31,0.10210396039603964
32,0.09715346534653468
33,0.09220297029702973
34,0.09096534653465349
35,0.09034653465346532
36,0.0866336633663366
37,0.08539603960396036
38,0.08353960396039606
39,0.0847772277227723
40,0.08292079207920788
41,0.08415841584158412
42,0.08230198019801982
43,0.08230198019801982
44,0.07797029702970293
45,0.07735148514851486
46,0.07735148514851486
47,0.07735148514851486
48,0.07487623762376239
49,0.07797029702970293
50,0.07797029702970293
51,0.07611386138613863
52,0.07549504950495045
53,0.07425742574257421
54,0.07240099009900991
55,0.06992574257425743
56,0.0705445544554455
57,0.07116336633663367
58,0.07178217821782173
59,0.07240099009900991
60,0.07178217821782173
61,0.07116336633663367
62,0.0686881188118812
63,0.06745049504950495
64,0.06806930693069302
65,0.06745049504950495
66,0.06373762376237624
67,0.0643564356435643
68,0.06311881188118806
69,0.06311881188118806
70,0.06373762376237624
71,0.06559405940594054
72,0.06621287128712872
73,0.06373762376237624
74,0.061881188118811936
75,0.06126237623762376
76,0.06002475247524752
77,0.061881188118811936
78,0.0606435643564357
79,0.058787128712871284
80,0.05940594059405946
81,0.0606435643564357
82,0.06126237623762376
83,0.05940594059405946
84,0.05940594059405946
85,0.05816831683168322
86,0.05693069306930698
87,0.056311881188118806
88,0.05940594059405946
89,0.05940594059405946
90,0.05940594059405946
91,0.05816831683168322
92,0.05693069306930698
93,0.057549504950495045
94,0.057549504950495045
95,0.05507425742574257
96,0.054455445544554504
97,0.05569306930693074
98,0.056311881188118806
99,0.05693069306930698
100,0.05507425742574257
101,0.05507425742574257
102,0.05383663366336633
103,0.05507425742574257
104,0.05383663366336633
105,0.053217821782178265
106,0.053217821782178265
107,0.05259900990099009
108,0.051980198019802026
109,0.05259900990099009
110,0.05136138613861385
111,0.05383663366336633
112,0.051980198019802026
113,0.053217821782178265
114,0.05136138613861385
115,0.05136138613861385
116,0.05383663366336633
117,0.05074257425742579
118,0.05012376237623761
119,0.04950495049504955
120,0.04826732673267331
121,0.048886138613861374
122,0.04950495049504955
