0,1
25,0.161509900990099
26,0.1590346534653465
27,0.15655940594059403
28,0.15470297029702973
29,0.14975247524752477
30,0.14975247524752477
31,0.14789603960396036
32,0.14356435643564358
33,0.14047029702970293
34,0.14047029702970293
35,0.13799504950495045
36,0.1373762376237624
37,0.13551980198019797
38,0.13366336633663367
39,0.1330445544554455
40,0.1311881188118812
41,0.13056930693069302
42,0.13056930693069302
43,0.12995049504950495
44,0.1311881188118812
45,0.12809405940594054
46,0.12561881188118806
47,0.1188118811881188
48,0.11448019801980203
49,0.11262376237623761
50,0.11509900990099009
51,0.11324257425742579
52,0.11200495049504955
53,0.11014851485148514
54,0.10457920792079212
55,0.1027227722772277
56,0.09715346534653468
57,0.09591584158415845
58,0.09529702970297027
59,0.09220297029702973
60,0.09158415841584155
61,0.08910891089108908
62,0.09096534653465349
63,0.09034653465346532
64,0.08787128712871284
65,0.08292079207920788
66,0.08353960396039606
67,0.08353960396039606
68,0.08292079207920788
69,0.08168316831683164
70,0.07982673267326734
71,0.0804455445544554
72,0.0804455445544554
73,0.07982673267326734
74,0.08230198019801982
75,0.08106435643564358
76,0.08168316831683164
77,0.08230198019801982
78,0.08106435643564358
79,0.0804455445544554
80,0.07920792079207917
81,0.07982673267326734
82,0.0804455445544554
83,0.07797029702970293
84,0.07673267326732669
85,0.07982673267326734
86,0.07920792079207917
87,0.0804455445544554
88,0.08106435643564358
89,0.07982673267326734
90,0.07797029702970293
91,0.07611386138613863
92,0.07487623762376239
93,0.07116336633663367
94,0.0705445544554455
95,0.0705445544554455
96,0.06930693069306926
97,0.06992574257425743
98,0.0705445544554455
99,0.0705445544554455
100,0.0705445544554455
101,0.06930693069306926
102,0.06992574257425743
103,0.07178217821782173
104,0.06992574257425743
105,0.06683168316831678
106,0.06745049504950495
107,0.06683168316831678
108,0.0686881188118812
109,0.06806930693069302
110,0.0686881188118812
111,0.06806930693069302
112,0.06806930693069302
113,0.0686881188118812
114,0.06497524752475248
115,0.06497524752475248
116,0.0643564356435643
117,0.06559405940594054
118,0.06559405940594054
119,0.0643564356435643
120,0.0643564356435643
121,0.0643564356435643
122,0.06559405940594054
