0,1
25,0.13613861386138615
26,0.1311881188118812
27,0.13242574257425743
28,0.125
29,0.12623762376237624
30,0.12871287128712872
31,0.12747524752475248
32,0.12004950495049505
33,0.11448019801980203
34,0.11448019801980203
35,0.11324257425742579
36,0.11200495049504955
37,0.11076732673267331
38,0.11014851485148514
39,0.1070544554455446
40,0.10519801980198018
41,0.1008663366336634
42,0.1027227722772277
43,0.10210396039603964
44,0.10210396039603964
45,0.09900990099009899
46,0.09529702970297027
47,0.09839108910891092
48,0.09777227722772275
49,0.09653465346534651
50,0.09591584158415845
51,0.09900990099009899
52,0.09962871287128716
53,0.09777227722772275
54,0.09777227722772275
55,0.09529702970297027
56,0.09529702970297027
57,0.09839108910891092
58,0.1008663366336634
59,0.09900990099009899
60,0.10024752475247523
61,0.10024752475247523
62,0.09839108910891092
63,0.09839108910891092
64,0.09962871287128716
65,0.09962871287128716
66,0.09900990099009899
67,0.1008663366336634
68,0.10148514851485146
69,0.1008663366336634
70,0.09900990099009899
71,0.09839108910891092
72,0.10024752475247523
73,0.10148514851485146
74,0.10024752475247523
75,0.1008663366336634
76,0.1027227722772277
77,0.10334158415841588
78,0.10457920792079212
79,0.10457920792079212
80,0.10210396039603964
81,0.1008663366336634
82,0.10148514851485146
83,0.09653465346534651
84,0.09653465346534651
85,0.09653465346534651
86,0.09591584158415845
87,0.09777227722772275
88,0.09962871287128716
89,0.09839108910891092
90,0.09839108910891092
91,0.09777227722772275
92,0.09962871287128716
93,0.09962871287128716
94,0.09715346534653468
95,0.09529702970297027
96,0.09529702970297027
97,0.09591584158415845
98,0.09591584158415845
99,0.09529702970297027
100,0.0946782178217822
101,0.09344059405940597
102,0.0928217821782178
103,0.0928217821782178
104,0.09158415841584155
105,0.0928217821782178
106,0.09158415841584155
107,0.08972772277227725
108,0.09096534653465349
109,0.09344059405940597
110,0.09096534653465349
111,0.08601485148514854
112,0.08787128712871284
113,0.08725247524752477
114,0.08601485148514854
115,0.08787128712871284
116,0.08787128712871284
117,0.08910891089108908
118,0.08972772277227725
119,0.0866336633663366
120,0.08787128712871284
121,0.08910891089108908
122,0.09158415841584155
123,0.09220297029702973
124,0.09096534653465349
125,0.09096534653465349
126,0.08849009900990101
127,0.08787128712871284
128,0.08910891089108908
129,0.08849009900990101
130,0.08787128712871284
131,0.08849009900990101
132,0.08972772277227725
133,0.09096534653465349
134,0.08972772277227725
135,0.09158415841584155
136,0.08910891089108908
137,0.08910891089108908
138,0.08972772277227725
139,0.08972772277227725
140,0.08849009900990101
141,0.08787128712871284
142,0.08787128712871284
143,0.08168316831683164
144,0.08168316831683164
145,0.08230198019801982
146,0.08106435643564358
147,0.07920792079207917
148,0.07735148514851486
149,0.07797029702970293
150,0.0804455445544554
151,0.07982673267326734
152,0.07982673267326734
153,0.0804455445544554
154,0.08168316831683164
155,0.08230198019801982
156,0.08106435643564358
157,0.07982673267326734
158,0.0785891089108911
159,0.07920792079207917
160,0.07920792079207917
161,0.07982673267326734
162,0.07982673267326734
163,0.08168316831683164
164,0.07920792079207917
165,0.07920792079207917
166,0.07920792079207917
167,0.07920792079207917
168,0.0785891089108911
169,0.07920792079207917
170,0.07982673267326734
171,0.07797029702970293
172,0.07673267326732669
173,0.07735148514851486
174,0.07797029702970293
175,0.07735148514851486
176,0.07920792079207917
177,0.07982673267326734
178,0.07920792079207917
179,0.0785891089108911
180,0.07735148514851486
181,0.07735148514851486
182,0.07920792079207917
183,0.07920792079207917
184,0.08106435643564358
185,0.0804455445544554
186,0.07982673267326734
187,0.07982673267326734
188,0.07982673267326734
189,0.0785891089108911
190,0.0785891089108911
191,0.07797029702970293
192,0.07797029702970293
193,0.07797029702970293
194,0.07797029702970293
195,0.07797029702970293
196,0.07797029702970293
197,0.0785891089108911
198,0.07735148514851486
199,0.07611386138613863
200,0.07549504950495045
201,0.07549504950495045
202,0.07735148514851486
203,0.07735148514851486
204,0.0785891089108911
205,0.07920792079207917
206,0.0785891089108911
207,0.0785891089108911
208,0.07920792079207917
209,0.07982673267326734
210,0.08106435643564358
211,0.07982673267326734
212,0.0804455445544554
213,0.0804455445544554
214,0.07982673267326734
215,0.0804455445544554
216,0.07920792079207917
217,0.07982673267326734
218,0.07982673267326734
219,0.0804455445544554
220,0.08106435643564358
221,0.08106435643564358
222,0.08230198019801982
223,0.08230198019801982
224,0.08230198019801982
225,0.08106435643564358
226,0.08168316831683164
227,0.08168316831683164
228,0.08168316831683164
229,0.0804455445544554
230,0.0804455445544554
231,0.0804455445544554
232,0.0804455445544554
233,0.07982673267326734
234,0.07797029702970293
235,0.07920792079207917
236,0.07797029702970293
237,0.07797029702970293
238,0.07735148514851486
239,0.07797029702970293
240,0.07797029702970293
241,0.07611386138613863
242,0.07611386138613863
243,0.07797029702970293
244,0.07735148514851486
245,0.07735148514851486
246,0.07673267326732669
247,0.07673267326732669
248,0.07673267326732669
249,0.07797029702970293
250,0.0804455445544554
251,0.0785891089108911
252,0.07920792079207917
253,0.07920792079207917
254,0.0785891089108911
255,0.0785891089108911
256,0.07797029702970293
257,0.07982673267326734
258,0.08168316831683164
259,0.08168316831683164
260,0.0804455445544554
261,0.0804455445544554
262,0.0804455445544554
263,0.0804455445544554
264,0.0785891089108911
265,0.0785891089108911
266,0.07735148514851486
267,0.07797029702970293
268,0.07735148514851486
269,0.07735148514851486
270,0.07735148514851486
271,0.07797029702970293
272,0.07920792079207917
273,0.07982673267326734
274,0.07920792079207917
275,0.07920792079207917
276,0.08106435643564358
277,0.08106435643564358
278,0.07920792079207917
279,0.07982673267326734
280,0.07982673267326734
281,0.0804455445544554
282,0.0804455445544554
283,0.08168316831683164
284,0.0804455445544554
285,0.08106435643564358
286,0.08353960396039606
287,0.08292079207920788
288,0.08230198019801982
289,0.08230198019801982
290,0.0804455445544554
291,0.0804455445544554
292,0.0804455445544554
293,0.0804455445544554
294,0.08168316831683164
295,0.08168316831683164
296,0.0804455445544554
297,0.0804455445544554
298,0.08168316831683164
299,0.08168316831683164
300,0.08106435643564358
301,0.0804455445544554
302,0.07982673267326734
303,0.07982673267326734
304,0.07920792079207917
305,0.07920792079207917
306,0.07797029702970293
307,0.0785891089108911
308,0.0785891089108911
309,0.07920792079207917
310,0.07920792079207917
311,0.07797029702970293
312,0.07797029702970293
313,0.07797029702970293
314,0.07735148514851486
315,0.07673267326732669
316,0.07549504950495045
317,0.07611386138613863
318,0.07920792079207917
319,0.07982673267326734
320,0.07920792079207917
321,0.07920792079207917
322,0.07982673267326734
323,0.0785891089108911
324,0.0785891089108911
325,0.0785891089108911
326,0.0785891089108911
327,0.07797029702970293
328,0.0785891089108911
329,0.07920792079207917
330,0.07982673267326734
331,0.07982673267326734
332,0.07982673267326734
333,0.07982673267326734
334,0.07920792079207917
335,0.0804455445544554
336,0.07982673267326734
337,0.0804455445544554
338,0.07920792079207917
339,0.07920792079207917
340,0.07920792079207917
341,0.07920792079207917
342,0.07920792079207917
343,0.07920792079207917
344,0.0785891089108911
345,0.07982673267326734
346,0.07920792079207917
347,0.0785891089108911
