0,1
25,0.1714108910891089
26,0.16398514851485146
27,0.15779702970297027
28,0.15470297029702973
29,0.14603960396039606
30,0.14975247524752477
31,0.14665841584158412
32,0.14480198019801982
33,0.14542079207920788
34,0.14665841584158412
35,0.13242574257425743
36,0.1330445544554455
37,0.14170792079207917
38,0.1373762376237624
39,0.1349009900990099
40,0.13180693069306926
41,0.12809405940594054
42,0.12995049504950495
43,0.12995049504950495
44,0.12995049504950495
45,0.12871287128712872
46,0.12623762376237624
47,0.12128712871287128
48,0.12066831683168322
49,0.11819306930693074
50,0.11757425742574257
51,0.11509900990099009
52,0.11076732673267331
53,0.10334158415841588
54,0.10334158415841588
55,0.1027227722772277
56,0.09962871287128716
57,0.09653465346534651
58,0.09653465346534651
59,0.09653465346534651
60,0.09591584158415845
61,0.09405940594059403
62,0.09344059405940597
63,0.09158415841584155
64,0.09158415841584155
65,0.09096534653465349
66,0.09220297029702973
67,0.09220297029702973
68,0.09096534653465349
69,0.09034653465346532
70,0.08787128712871284
71,0.08910891089108908
72,0.09096534653465349
73,0.09158415841584155
74,0.09096534653465349
75,0.09344059405940597
76,0.0928217821782178
77,0.09158415841584155
78,0.09158415841584155
79,0.09220297029702973
80,0.09220297029702973
81,0.09096534653465349
82,0.09096534653465349
83,0.0866336633663366
84,0.08601485148514854
85,0.0847772277227723
86,0.08106435643564358
87,0.08292079207920788
88,0.08106435643564358
89,0.0804455445544554
90,0.0804455445544554
91,0.07982673267326734
92,0.08230198019801982
93,0.07982673267326734
94,0.07920792079207917
95,0.08106435643564358
96,0.08168316831683164
97,0.07920792079207917
98,0.0785891089108911
99,0.0785891089108911
100,0.07920792079207917
101,0.0785891089108911
102,0.07797029702970293
103,0.0785891089108911
104,0.07611386138613863
105,0.07611386138613863
106,0.07735148514851486
107,0.07611386138613863
108,0.07673267326732669
109,0.07363861386138615
110,0.07178217821782173
111,0.07240099009900991
112,0.07240099009900991
113,0.07178217821782173
114,0.07178217821782173
115,0.06930693069306926
116,0.06745049504950495
117,0.06806930693069302
118,0.06621287128712872
119,0.06559405940594054
120,0.06621287128712872
121,0.06559405940594054
122,0.06621287128712872
123,0.06683168316831678
124,0.06683168316831678
125,0.06683168316831678
126,0.06621287128712872
127,0.06559405940594054
128,0.06621287128712872
129,0.06992574257425743
130,0.0686881188118812
131,0.06930693069306926
132,0.0686881188118812
133,0.06930693069306926
134,0.06992574257425743
135,0.06992574257425743
136,0.06806930693069302
137,0.06745049504950495
138,0.06806930693069302
139,0.06745049504950495
140,0.06745049504950495
141,0.06683168316831678
142,0.06621287128712872
143,0.06621287128712872
144,0.06621287128712872
145,0.06497524752475248
146,0.0643564356435643
147,0.06559405940594054
148,0.0625
149,0.06311881188118806
150,0.06497524752475248
151,0.06311881188118806
152,0.06311881188118806
153,0.06311881188118806
154,0.061881188118811936
155,0.06373762376237624
156,0.06621287128712872
157,0.06497524752475248
158,0.0643564356435643
159,0.061881188118811936
160,0.06126237623762376
161,0.06126237623762376
162,0.061881188118811936
163,0.061881188118811936
164,0.061881188118811936
165,0.06373762376237624
166,0.06311881188118806
167,0.06311881188118806
