0,1
25,0.34158415841584155
26,0.3403465346534653
27,0.33601485148514854
28,0.32920792079207917
29,0.3248762376237624
30,0.3242574257425742
31,0.32363861386138615
32,0.2982673267326733
33,0.3001237623762376
34,0.30136138613861385
35,0.29517326732673266
36,0.29331683168316836
37,0.28898514851485146
38,0.28898514851485146
39,0.28960396039603964
40,0.2821782178217822
41,0.27908415841584155
42,0.275990099009901
43,0.26918316831683164
44,0.24566831683168322
45,0.24628712871287128
46,0.24628712871287128
47,0.24566831683168322
48,0.23948019801980203
49,0.2400990099009901
50,0.2400990099009901
51,0.2382425742574258
52,0.23514851485148514
53,0.23638613861386137
54,0.23267326732673266
55,0.2320544554455446
56,0.2320544554455446
57,0.22896039603960394
58,0.22648514851485146
59,0.224009900990099
60,0.21844059405940597
61,0.2178217821782178
62,0.21658415841584155
63,0.21720297029702973
64,0.21658415841584155
65,0.213490099009901
66,0.2116336633663366
67,0.21101485148514854
68,0.2116336633663366
69,0.21039603960396036
70,0.20730198019801982
71,0.20915841584158412
72,0.20730198019801982
73,0.20792079207920788
74,0.20606435643564358
75,0.20420792079207917
76,0.20297029702970293
77,0.2017326732673267
78,0.20235148514851486
79,0.1955445544554455
80,0.19616336633663367
81,0.19306930693069302
82,0.19183168316831678
83,0.1875
84,0.18316831683168322
85,0.18378712871287128
86,0.18254950495049505
87,0.18378712871287128
88,0.18502475247524752
89,0.18254950495049505
90,0.18316831683168322
91,0.18254950495049505
92,0.18193069306930698
93,0.18193069306930698
94,0.18007425742574257
95,0.18193069306930698
96,0.18440594059405946
97,0.18193069306930698
98,0.17017326732673266
99,0.17017326732673266
100,0.16831683168316836
101,0.16707920792079212
102,0.16831683168316836
103,0.16831683168316836
104,0.1695544554455446
105,0.16893564356435642
106,0.1714108910891089
107,0.1695544554455446
108,0.17079207920792083
109,0.16831683168316836
110,0.16646039603960394
111,0.16460396039603964
112,0.16460396039603964
113,0.16584158415841588
114,0.16584158415841588
115,0.16398514851485146
116,0.16646039603960394
117,0.16646039603960394
118,0.16584158415841588
119,0.1652227722772277
120,0.16460396039603964
121,0.16398514851485146
122,0.16274752475247523
123,0.161509900990099
124,0.16274752475247523
125,0.1633663366336634
126,0.16646039603960394
127,0.1652227722772277
128,0.16398514851485146
129,0.16274752475247523
130,0.16398514851485146
131,0.16274752475247523
132,0.16212871287128716
133,0.15594059405940597
134,0.15594059405940597
135,0.15408415841584155
136,0.1534653465346535
137,0.15222772277227725
138,0.15222772277227725
139,0.14851485148514854
140,0.14665841584158412
141,0.14665841584158412
142,0.14542079207920788
143,0.14542079207920788
144,0.14542079207920788
145,0.14603960396039606
146,0.14232673267326734
147,0.14232673267326734
148,0.14356435643564358
149,0.14418316831683164
150,0.14789603960396036
151,0.1472772277227723
152,0.14542079207920788
153,0.14480198019801982
154,0.14418316831683164
155,0.1410891089108911
156,0.13861386138613863
157,0.1392326732673267
158,0.13985148514851486
159,0.13985148514851486
160,0.14170792079207917
161,0.1373762376237624
162,0.13861386138613863
163,0.13861386138613863
164,0.1392326732673267
165,0.1373762376237624
166,0.13613861386138615
167,0.1367574257425742
168,0.13799504950495045
169,0.1373762376237624
170,0.1349009900990099
171,0.13613861386138615
172,0.1367574257425742
173,0.1373762376237624
174,0.1367574257425742
175,0.13428217821782173
176,0.13428217821782173
177,0.13428217821782173
178,0.1330445544554455
179,0.1330445544554455
180,0.13366336633663367
181,0.13056930693069302
182,0.12995049504950495
183,0.12995049504950495
184,0.12809405940594054
185,0.12871287128712872
186,0.13056930693069302
187,0.12995049504950495
188,0.13056930693069302
189,0.1311881188118812
190,0.13056930693069302
191,0.12871287128712872
192,0.12747524752475248
193,0.12809405940594054
194,0.1268564356435643
195,0.12623762376237624
196,0.12376237623762376
197,0.12066831683168322
198,0.12128712871287128
199,0.12190594059405946
200,0.12376237623762376
201,0.12376237623762376
202,0.12438118811881194
203,0.12376237623762376
204,0.12190594059405946
205,0.12004950495049505
206,0.12128712871287128
207,0.12252475247524752
208,0.12252475247524752
209,0.12128712871287128
210,0.1231435643564357
211,0.1231435643564357
212,0.11943069306930698
213,0.11943069306930698
214,0.11943069306930698
215,0.11943069306930698
216,0.1188118811881188
217,0.12128712871287128
218,0.11943069306930698
219,0.11943069306930698
220,0.1188118811881188
221,0.11819306930693074
222,0.1188118811881188
223,0.1188118811881188
224,0.1188118811881188
225,0.11819306930693074
226,0.11757425742574257
227,0.1169554455445545
228,0.11509900990099009
229,0.11448019801980203
230,0.11386138613861385
231,0.11324257425742579
232,0.11262376237623761
233,0.11262376237623761
234,0.11200495049504955
235,0.11262376237623761
236,0.10952970297029707
237,0.1089108910891089
238,0.1089108910891089
239,0.1089108910891089
240,0.10767326732673266
241,0.11138613861386137
242,0.11138613861386137
243,0.11138613861386137
244,0.11138613861386137
245,0.10952970297029707
246,0.11076732673267331
247,0.11014851485148514
248,0.10952970297029707
249,0.10829207920792083
250,0.10829207920792083
251,0.10767326732673266
252,0.10581683168316836
253,0.10519801980198018
254,0.10519801980198018
255,0.10396039603960394
256,0.10396039603960394
257,0.10396039603960394
258,0.10334158415841588
259,0.10334158415841588
260,0.10457920792079212
261,0.10396039603960394
262,0.10396039603960394
263,0.10643564356435642
264,0.10643564356435642
265,0.10581683168316836
266,0.10643564356435642
267,0.1070544554455446
268,0.10519801980198018
269,0.10519801980198018
270,0.10519801980198018
271,0.10581683168316836
272,0.10643564356435642
273,0.1070544554455446
274,0.10457920792079212
275,0.10519801980198018
276,0.10519801980198018
277,0.10519801980198018
278,0.10519801980198018
279,0.10581683168316836
280,0.09900990099009899
281,0.09900990099009899
282,0.09962871287128716
283,0.10024752475247523
284,0.10210396039603964
285,0.09900990099009899
286,0.09900990099009899
