0,1
25,0.12066831683168322
26,0.11633663366336633
27,0.1169554455445545
28,0.11200495049504955
29,0.11324257425742579
30,0.11262376237623761
31,0.11138613861386137
32,0.10581683168316836
33,0.10396039603960394
34,0.09962871287128716
35,0.10024752475247523
36,0.09900990099009899
37,0.09158415841584155
38,0.08972772277227725
39,0.08787128712871284
40,0.0847772277227723
41,0.08601485148514854
42,0.08787128712871284
43,0.0866336633663366
44,0.08230198019801982
45,0.0804455445544554
46,0.07920792079207917
47,0.07920792079207917
48,0.07797029702970293
49,0.07487623762376239
50,0.07549504950495045
51,0.07611386138613863
52,0.07673267326732669
53,0.07363861386138615
54,0.07797029702970293
55,0.07920792079207917
56,0.07982673267326734
57,0.0804455445544554
58,0.0804455445544554
59,0.0804455445544554
60,0.07920792079207917
61,0.07735148514851486
62,0.07797029702970293
63,0.07920792079207917
64,0.07982673267326734
65,0.07673267326732669
66,0.07673267326732669
67,0.0804455445544554
68,0.0804455445544554
69,0.07920792079207917
70,0.07611386138613863
71,0.07425742574257421
72,0.07425742574257421
73,0.07487623762376239
74,0.07487623762376239
75,0.07611386138613863
76,0.07487623762376239
77,0.07425742574257421
78,0.07735148514851486
79,0.07673267326732669
80,0.07549504950495045
81,0.06992574257425743
82,0.07116336633663367
83,0.0705445544554455
84,0.07240099009900991
85,0.07301980198019797
86,0.07301980198019797
87,0.07240099009900991
88,0.0705445544554455
89,0.0686881188118812
90,0.0686881188118812
91,0.06992574257425743
92,0.07116336633663367
93,0.0705445544554455
94,0.0705445544554455
95,0.06930693069306926
96,0.06992574257425743
97,0.0705445544554455
98,0.0705445544554455
99,0.06806930693069302
100,0.0686881188118812
101,0.06745049504950495
102,0.06683168316831678
103,0.06683168316831678
104,0.06373762376237624
105,0.0643564356435643
106,0.06621287128712872
107,0.06621287128712872
108,0.06621287128712872
109,0.06683168316831678
110,0.06497524752475248
111,0.0643564356435643
112,0.0643564356435643
113,0.06497524752475248
114,0.06559405940594054
115,0.06559405940594054
116,0.0643564356435643
117,0.0643564356435643
118,0.06497524752475248
119,0.0643564356435643
120,0.0643564356435643
121,0.06373762376237624
122,0.0625
123,0.06126237623762376
124,0.06002475247524752
125,0.06002475247524752
126,0.06126237623762376
127,0.0625
128,0.0643564356435643
129,0.06683168316831678
130,0.06621287128712872
131,0.06559405940594054
132,0.06311881188118806
133,0.061881188118811936
134,0.061881188118811936
135,0.061881188118811936
136,0.06311881188118806
137,0.06311881188118806
138,0.06311881188118806
139,0.0625
140,0.06311881188118806
141,0.061881188118811936
142,0.06002475247524752
143,0.06002475247524752
144,0.0606435643564357
145,0.0606435643564357
146,0.0606435643564357
147,0.06126237623762376
148,0.06002475247524752
149,0.0606435643564357
150,0.05940594059405946
151,0.06002475247524752
152,0.06002475247524752
153,0.06126237623762376
154,0.06126237623762376
155,0.061881188118811936
156,0.06126237623762376
157,0.058787128712871284
158,0.05816831683168322
159,0.05816831683168322
160,0.05816831683168322
161,0.06002475247524752
162,0.06002475247524752
163,0.05940594059405946
164,0.05816831683168322
165,0.05693069306930698
166,0.057549504950495045
167,0.05940594059405946
168,0.05816831683168322
169,0.05940594059405946
170,0.05940594059405946
171,0.058787128712871284
172,0.05816831683168322
173,0.05816831683168322
174,0.058787128712871284
175,0.058787128712871284
176,0.05940594059405946
177,0.05940594059405946
178,0.0606435643564357
179,0.05940594059405946
180,0.05940594059405946
181,0.0606435643564357
182,0.0606435643564357
183,0.0606435643564357
184,0.06002475247524752
185,0.0606435643564357
186,0.05940594059405946
187,0.06002475247524752
188,0.05940594059405946
189,0.058787128712871284
190,0.0606435643564357
191,0.06002475247524752
192,0.06002475247524752
193,0.05940594059405946
194,0.05816831683168322
195,0.057549504950495045
196,0.057549504950495045
197,0.05569306930693074
198,0.056311881188118806
199,0.057549504950495045
200,0.05693069306930698
201,0.056311881188118806
202,0.056311881188118806
203,0.05569306930693074
204,0.05507425742574257
205,0.05569306930693074
206,0.057549504950495045
207,0.056311881188118806
208,0.05693069306930698
209,0.057549504950495045
210,0.05816831683168322
211,0.056311881188118806
212,0.05507425742574257
213,0.05507425742574257
214,0.05507425742574257
215,0.056311881188118806
216,0.05569306930693074
217,0.054455445544554504
