0,1
25,0.20853960396039606
26,0.20606435643564358
27,0.1875
28,0.18873762376237624
29,0.1893564356435643
30,0.19183168316831678
31,0.1813118811881188
32,0.18440594059405946
33,0.18378712871287128
34,0.18502475247524752
35,0.18254950495049505
36,0.1714108910891089
37,0.1652227722772277
38,0.16212871287128716
39,0.161509900990099
40,0.16274752475247523
41,0.15965346534653468
42,0.16089108910891092
43,0.1590346534653465
44,0.1553217821782178
45,0.14975247524752477
46,0.14851485148514854
47,0.13985148514851486
48,0.13799504950495045
49,0.1367574257425742
50,0.1373762376237624
51,0.13861386138613863
52,0.1367574257425742
53,0.13551980198019797
54,0.13551980198019797
55,0.13551980198019797
56,0.1349009900990099
57,0.13056930693069302
58,0.12933168316831678
59,0.12871287128712872
60,0.12561881188118806
61,0.1231435643564357
62,0.12252475247524752
63,0.12376237623762376
64,0.12190594059405946
65,0.12190594059405946
66,0.11943069306930698
67,0.11819306930693074
68,0.12066831683168322
69,0.11943069306930698
70,0.1188118811881188
71,0.12252475247524752
72,0.1231435643564357
73,0.12252475247524752
74,0.1188118811881188
75,0.12066831683168322
76,0.1188118811881188
77,0.11943069306930698
78,0.1169554455445545
79,0.1169554455445545
80,0.11448019801980203
81,0.11386138613861385
82,0.11509900990099009
83,0.11448019801980203
84,0.11448019801980203
85,0.11324257425742579
86,0.11448019801980203
87,0.11262376237623761
88,0.11014851485148514
89,0.10767326732673266
90,0.10643564356435642
91,0.10952970297029707
92,0.10519801980198018
93,0.10519801980198018
94,0.10519801980198018
95,0.1070544554455446
96,0.1070544554455446
97,0.10829207920792083
98,0.10829207920792083
99,0.10767326732673266
100,0.11076732673267331
101,0.10952970297029707
102,0.10767326732673266
103,0.10643564356435642
104,0.10829207920792083
105,0.1070544554455446
106,0.1070544554455446
107,0.10519801980198018
108,0.10581683168316836
109,0.10519801980198018
110,0.10643564356435642
111,0.10457920792079212
112,0.1027227722772277
113,0.10210396039603964
114,0.1008663366336634
115,0.1027227722772277
116,0.1027227722772277
117,0.1027227722772277
118,0.1027227722772277
119,0.10024752475247523
120,0.09962871287128716
121,0.1008663366336634
122,0.10024752475247523
123,0.09900990099009899
124,0.09900990099009899
125,0.09777227722772275
126,0.09962871287128716
127,0.09839108910891092
128,0.09591584158415845
129,0.09653465346534651
130,0.09653465346534651
131,0.09591584158415845
132,0.09653465346534651
133,0.09839108910891092
134,0.09839108910891092
135,0.09962871287128716
136,0.09839108910891092
137,0.09962871287128716
138,0.10024752475247523
139,0.10148514851485146
140,0.10210396039603964
141,0.10024752475247523
142,0.09777227722772275
143,0.09777227722772275
144,0.09777227722772275
145,0.09962871287128716
146,0.09900990099009899
147,0.10024752475247523
148,0.09962871287128716
149,0.10148514851485146
150,0.10148514851485146
151,0.1008663366336634
152,0.10024752475247523
153,0.09962871287128716
154,0.09839108910891092
155,0.09962871287128716
156,0.09900990099009899
157,0.09839108910891092
158,0.09777227722772275
159,0.09777227722772275
160,0.09900990099009899
161,0.09900990099009899
162,0.09777227722772275
163,0.09777227722772275
164,0.09962871287128716
165,0.0946782178217822
166,0.09158415841584155
167,0.09096534653465349
168,0.09034653465346532
169,0.09096534653465349
170,0.09158415841584155
171,0.09158415841584155
172,0.09158415841584155
173,0.09158415841584155
174,0.09158415841584155
175,0.09158415841584155
176,0.09158415841584155
177,0.09096534653465349
178,0.09096534653465349
179,0.09096534653465349
180,0.09096534653465349
181,0.0928217821782178
182,0.09034653465346532
183,0.09096534653465349
184,0.09220297029702973
185,0.09158415841584155
186,0.09034653465346532
187,0.08972772277227725
188,0.08415841584158412
189,0.08539603960396036
190,0.0847772277227723
191,0.0847772277227723
192,0.08415841584158412
193,0.08353960396039606
194,0.08415841584158412
195,0.08353960396039606
196,0.08353960396039606
197,0.08353960396039606
198,0.08415841584158412
199,0.08539603960396036
200,0.0847772277227723
201,0.08601485148514854
202,0.08601485148514854
203,0.08539603960396036
204,0.08539603960396036
205,0.08539603960396036
206,0.08601485148514854
207,0.08539603960396036
208,0.08539603960396036
209,0.08539603960396036
210,0.08539603960396036
211,0.08725247524752477
212,0.08601485148514854
213,0.08539603960396036
214,0.08601485148514854
215,0.08787128712871284
216,0.08910891089108908
217,0.08725247524752477
218,0.0866336633663366
219,0.0866336633663366
220,0.08725247524752477
221,0.08725247524752477
222,0.08601485148514854
223,0.08539603960396036
224,0.0847772277227723
225,0.0847772277227723
226,0.08601485148514854
227,0.08539603960396036
228,0.0847772277227723
229,0.08539603960396036
230,0.08539603960396036
231,0.08539603960396036
232,0.0847772277227723
233,0.08539603960396036
234,0.0847772277227723
235,0.0847772277227723
236,0.08415841584158412
237,0.08353960396039606
238,0.08292079207920788
239,0.08168316831683164
240,0.08168316831683164
241,0.08230198019801982
242,0.08230198019801982
243,0.08230198019801982
244,0.08168316831683164
245,0.08292079207920788
246,0.08230198019801982
247,0.08230198019801982
248,0.08353960396039606
249,0.08353960396039606
250,0.08353960396039606
251,0.08230198019801982
252,0.08168316831683164
253,0.08292079207920788
254,0.08106435643564358
255,0.08106435643564358
256,0.08168316831683164
257,0.08168316831683164
258,0.08106435643564358
259,0.08106435643564358
260,0.08168316831683164
261,0.07982673267326734
262,0.07920792079207917
